 596.97118  -0.00541
 597.45970  -0.01030
 597.94822  -0.01509
 598.43674  -0.01973
 598.92526  -0.02418
 599.41378  -0.02839
 599.90230  -0.03232
 600.39082  -0.03594
 600.87934  -0.03920
 601.36786  -0.04208
 601.85638  -0.04454
 602.34489  -0.04657
 602.83341  -0.04814
 603.32193  -0.04924
 603.81045  -0.04986
 604.29897  -0.04999
 604.78749  -0.04962
 605.27601  -0.04878
 605.76453  -0.04745
 606.25305  -0.04566
 606.74157  -0.04342
 607.23009  -0.04075
 607.71861  -0.03768
 608.20713  -0.03425
 608.69565  -0.03048
 609.18417  -0.02641
 609.67269  -0.02208
 610.16121  -0.01753
 610.64973  -0.01282
 611.13825  -0.00797
 611.62677  -0.00305
 612.11529   0.00190
 612.60381   0.00683
 613.09233   0.01169
 613.58085   0.01645
 614.06937   0.02104
 614.55789   0.02542
 615.04641   0.02955
 615.53493   0.03340
 616.02345   0.03691
 616.51197   0.04007
 617.00049   0.04283
 617.48901   0.04517
 617.97753   0.04707
 618.46605   0.04851
 618.95457   0.04947
 619.44309   0.04995
 619.93161   0.04993
 620.42013   0.04943
 620.90865   0.04844
 621.39717   0.04698
 621.88569   0.04506
 622.37421   0.04269
 622.86273   0.03991
 623.35125   0.03673
 623.83977   0.03320
 624.32829   0.02933
 624.81681   0.02519
 625.30532   0.02079
 625.79384   0.01619
 626.28236   0.01143
 626.77088   0.00656
 627.25940   0.00163
 627.74792  -0.00332
 628.23644  -0.00824
 628.72496  -0.01308
 629.21348  -0.01779
 629.70200  -0.02232
 630.19052  -0.02664
 630.67904  -0.03069
 631.16756  -0.03444
 631.65608  -0.03786
 632.14460  -0.04091
 632.63312  -0.04355
 633.12164  -0.04576
 633.61016  -0.04753
 634.09868  -0.04883
 634.58720  -0.04966
 635.07572  -0.04999
 635.56424  -0.04984
 636.05276  -0.04919
 636.54128  -0.04807
 637.02980  -0.04647
 637.51832  -0.04442
 638.00684  -0.04193
 638.49536  -0.03903
 638.98388  -0.03575
 639.47240  -0.03211
 639.96092  -0.02817
 640.44944  -0.02394
 640.93796  -0.01948
 641.42648  -0.01483
 641.91500  -0.01004
 642.40352  -0.00515
 642.89204  -0.00020
 643.38056   0.00475
 643.86908   0.00964
 644.35760   0.01445
 644.84612   0.01911
 645.33464   0.02359
 645.82316   0.02783
 646.31168   0.03181
 646.80020   0.03547
 647.28872   0.03878
 647.77723   0.04171
 648.26575   0.04423
 648.75427   0.04632
 649.24279   0.04796
 649.73131   0.04912
 650.21983   0.04980
 650.70835   0.05000
 651.19687   0.04970
 651.68539   0.04892
 652.17391   0.04766
 652.66243   0.04593
 653.15095   0.04374
 653.63947   0.04113
 654.12799   0.03812
 654.61651   0.03474
 655.10503   0.03101
 655.59355   0.02698
 656.08207   0.02268
 656.57059   0.01816
 657.05911   0.01347
 657.54763   0.00864
 658.03615   0.00372
 658.52467  -0.00123
 659.01319  -0.00616
 659.50171  -0.01104
 659.99023  -0.01581
 660.47875  -0.02042
 660.96727  -0.02484
 661.45579  -0.02901
 661.94431  -0.03289
 662.43283  -0.03646
 662.92135  -0.03966
 663.40987  -0.04248
 663.89839  -0.04488
 664.38691  -0.04684
 664.87543  -0.04834
 665.36395  -0.04937
 665.85247  -0.04991
 666.34099  -0.04996
 666.82951  -0.04953
 667.31803  -0.04860
 667.80655  -0.04720
 668.29507  -0.04534
 668.78359  -0.04304
 669.27211  -0.04031
 669.76063  -0.03718
 670.24915  -0.03369
 670.73766  -0.02988
 671.22618  -0.02576
 671.71470  -0.02140
 672.20322  -0.01682
 672.69174  -0.01209
 673.18026  -0.00723
 673.66878  -0.00230
 674.15730   0.00265
 674.64582   0.00758
 675.13434   0.01243
 675.62286   0.01716
 676.11138   0.02172
 676.59990   0.02607
 677.08842   0.03016
 677.57694   0.03396
 678.06546   0.03742
 678.55398   0.04052
 679.04250   0.04321
 679.53102   0.04549
 680.01954   0.04732
 680.50806   0.04869
 680.99658   0.04957
 681.48510   0.04997
 681.97362   0.04989
 682.46214   0.04931
 682.95066   0.04825
 683.43918   0.04671
 683.92770   0.04472
 684.41622   0.04229
 684.90474   0.03945
 685.39326   0.03621
 685.88178   0.03263
 686.37030   0.02872
 686.85882   0.02453
 687.34734   0.02010
 687.83586   0.01547
 688.32438   0.01070
 688.81290   0.00581
 689.30142   0.00087
 689.78994  -0.00408
 690.27846  -0.00899
 690.76698  -0.01381
 691.25550  -0.01849
 691.74402  -0.02300
 692.23254  -0.02727
 692.72106  -0.03129
 693.20957  -0.03499
 693.69809  -0.03835
 694.18661  -0.04134
 694.67513  -0.04392
 695.16365  -0.04606
 695.65217  -0.04776
 696.14069  -0.04899
 696.62921  -0.04974
 697.11773  -0.05000
 697.60625  -0.04977
 698.09477  -0.04905
 698.58329  -0.04785
 699.07181  -0.04619
 699.56033  -0.04407
 700.04885  -0.04151
 700.53737  -0.03855
 701.02589  -0.03521
 701.51441  -0.03153
 702.00293  -0.02754
 702.49145  -0.02328
 702.97997  -0.01879
 703.46849  -0.01411
 703.95701  -0.00930
 704.44553  -0.00439
 704.93405   0.00056
 705.42257   0.00550
 705.91109   0.01039
 706.39961   0.01517
 706.88813   0.01981
 707.37665   0.02425
 707.86517   0.02846
 708.35369   0.03239
 708.84221   0.03599
 709.33073   0.03925
 709.81925   0.04212
 710.30777   0.04458
 710.79629   0.04660
 711.28481   0.04816
 711.77333   0.04926
 712.26185   0.04986
 712.75037   0.04998
 713.23889   0.04961
 713.72741   0.04876
 714.21593   0.04742
 714.70445   0.04562
 715.19297   0.04337
 715.68149   0.04070
 716.17000   0.03763
 716.65852   0.03419
 717.14704   0.03041
 717.63556   0.02634
 718.12408   0.02200
 718.61260   0.01745
 719.10112   0.01274
 719.58964   0.00789
 720.07816   0.00297
 720.56668  -0.00198
 721.05520  -0.00691
 721.54372  -0.01178
 722.03224  -0.01653
 722.52076  -0.02111
 723.00928  -0.02549
 723.49780  -0.02962
 723.98632  -0.03346
 724.47484  -0.03697
 724.96336  -0.04012
 725.45188  -0.04287
 725.94040  -0.04521
 726.42892  -0.04710
 726.91744  -0.04853
 727.40596  -0.04948
 727.89448  -0.04995
 728.38300  -0.04993
 728.87152  -0.04942
 729.36004  -0.04842
 729.84856  -0.04695
 730.33708  -0.04502
 730.82560  -0.04265
 731.31412  -0.03985
 731.80264  -0.03667
 732.29116  -0.03313
 732.77968  -0.02927
 733.26820  -0.02511
 733.75672  -0.02071
 734.24524  -0.01611
 734.73376  -0.01135
 735.22228  -0.00648
 735.71080  -0.00154
 736.19932   0.00341
 736.68784   0.00832
 737.17636   0.01316
 737.66488   0.01787
 738.15340   0.02240
 738.64191   0.02671
 739.13043   0.03076
 739.61895   0.03451
 740.10747   0.03792
 740.59599   0.04095
 741.08451   0.04359
 741.57303   0.04580
 742.06155   0.04756
 742.55007   0.04885
 743.03859   0.04967
 743.52711   0.04999
 744.01563   0.04983
 744.50415   0.04918
 744.99267   0.04804
 745.48119   0.04644
 745.96971   0.04438
 746.45823   0.04188
 746.94675   0.03898
 747.43527   0.03569
 747.92379   0.03205
 748.41231   0.02810
 748.90083   0.02387
 749.38935   0.01941
 749.87787   0.01475
 750.36639   0.00996
 750.85491   0.00506
 751.34343   0.00012
 751.83195  -0.00483
 752.32047  -0.00973
 752.80899  -0.01453
 753.29751  -0.01919
 753.78603  -0.02366
 754.27455  -0.02790
 754.76307  -0.03187
 755.25159  -0.03553
 755.74011  -0.03883
 756.22863  -0.04176
 756.71715  -0.04427
 757.20567  -0.04635
 757.69419  -0.04798
 758.18271  -0.04914
 758.67123  -0.04981
 759.15975  -0.05000
 759.64827  -0.04969
 760.13679  -0.04890
 760.62531  -0.04763
 761.11383  -0.04589
 761.60234  -0.04370
 762.09086  -0.04109
 762.57938  -0.03807
 763.06790  -0.03467
 763.55642  -0.03094
 764.04494  -0.02690
 764.53346  -0.02260
 765.02198  -0.01808
 765.51050  -0.01338
 765.99902  -0.00855
 766.48754  -0.00364
 766.97606   0.00131
 767.46458   0.00625
 767.95310   0.01112
 768.44162   0.01589
 768.93014   0.02050
 769.41866   0.02491
 769.90718   0.02908
 770.39570   0.03296
 770.88422   0.03652
 771.37274   0.03971
 771.86126   0.04252
 772.34978   0.04492
 772.83830   0.04687
 773.32682   0.04836
 773.81534   0.04938
 774.30386   0.04991
 774.79238   0.04996
 775.28090   0.04951
 775.76942   0.04858
 776.25794   0.04718
 776.74646   0.04531
 777.23498   0.04299
 777.72350   0.04026
 778.21202   0.03713
 778.70054   0.03363
 779.18906   0.02981
 779.67758   0.02569
 780.16610   0.02132
 780.65462   0.01674
 781.14314   0.01200
 781.63166   0.00714
 782.12018   0.00221
 782.60870  -0.00274
 783.09722  -0.00766
 783.58574  -0.01251
 784.07426  -0.01724
 784.56277  -0.02180
 785.05129  -0.02614
 785.53981  -0.03023
 786.02833  -0.03402
 786.51685  -0.03748
 787.00537  -0.04057
 787.49389  -0.04326
 787.98241  -0.04553
 788.47093  -0.04735
 788.95945  -0.04870
 789.44797  -0.04958
 789.93649  -0.04998
 790.42501  -0.04988
 790.91353  -0.04929
 791.40205  -0.04823
 791.89057  -0.04668
 792.37909  -0.04468
 792.86761  -0.04225
 793.35613  -0.03939
 793.84465  -0.03615
 794.33317  -0.03256
 794.82169  -0.02865
 795.31021  -0.02446
 795.79873  -0.02002
 796.28725  -0.01539
 796.77577  -0.01061
 797.26429  -0.00573
 797.75281  -0.00079
 798.24133   0.00416
 798.72985   0.00907
 799.21837   0.01389
 799.70689   0.01857
 800.19541   0.02302
 800.68393   0.02727
 801.17245   0.03126
 801.66097   0.03494
 802.14949   0.03827
 802.63801   0.04123
 803.12653   0.04378
 803.61505   0.04590
 804.10357   0.04756
 804.59209   0.04876
 805.08061   0.04947
 805.56913   0.04970
 806.05765   0.04944
 806.54617   0.04869
 807.03468   0.04747
 807.52320   0.04578
 808.01172   0.04364
 808.50024   0.04107
 808.98876   0.03811
 809.47728   0.03477
 809.96580   0.03109
 810.45432   0.02712
 810.94284   0.02289
 811.43136   0.01843
 811.91988   0.01381
 812.40840   0.00906
 812.89692   0.00423
 813.38544  -0.00063
 813.87396  -0.00547
 814.36248  -0.01024
 814.85100  -0.01490
 815.33952  -0.01939
 815.82804  -0.02368
 816.31656  -0.02772
 816.80508  -0.03147
 817.29360  -0.03489
 817.78212  -0.03796
 818.27064  -0.04064
 818.75916  -0.04290
 819.24768  -0.04472
 819.73620  -0.04609
 820.22472  -0.04700
 820.71324  -0.04744
 821.20176  -0.04740
 821.69028  -0.04689
 822.17880  -0.04592
 822.66732  -0.04450
 823.15584  -0.04265
 823.64436  -0.04038
 824.13288  -0.03774
 824.62140  -0.03473
 825.10992  -0.03141
 825.59844  -0.02780
 826.08696  -0.02395
 826.57548  -0.01990
 827.06400  -0.01569
 827.55252  -0.01136
 828.04104  -0.00697
 828.52956  -0.00256
 829.01808   0.00182
 829.50660   0.00614
 829.99511   0.01033
 830.48363   0.01437
 830.97215   0.01820
 831.46067   0.02180
 831.94919   0.02513
 832.43771   0.02815
 832.92623   0.03084
 833.41475   0.03318
 833.90327   0.03514
 834.39179   0.03671
 834.88031   0.03788
 835.36883   0.03865
 835.85735   0.03901
 836.34587   0.03897
 836.83439   0.03853
 837.32291   0.03771
 837.81143   0.03653
 838.29995   0.03500
 838.78847   0.03315
 839.27699   0.03101
 839.76551   0.02861
 840.25403   0.02597
 840.74255   0.02314
 841.23107   0.02015
 841.71959   0.01703
 842.20811   0.01383
 842.69663   0.01058
 843.18515   0.00732
 843.67367   0.00409
 844.16219   0.00092
 844.65071  -0.00216
 845.13923  -0.00512
 845.62775  -0.00791
 846.11627  -0.01053
 846.60479  -0.01295
 847.09331  -0.01514
 847.58183  -0.01709
 848.07035  -0.01879
 848.55887  -0.02022
 849.04739  -0.02138
 849.53591  -0.02227
 850.02443  -0.02289
 850.51295  -0.02324
 851.00147  -0.02333
 851.48999  -0.02317
 851.97851  -0.02277
 852.46702  -0.02215
 852.95554  -0.02132
 853.44406  -0.02030
 853.93258  -0.01912
 854.42110  -0.01779
 854.90962  -0.01634
 855.39814  -0.01479
 855.88666  -0.01317
 856.37518  -0.01149
 856.86370  -0.00978
 857.35222  -0.00806
 857.84074  -0.00635
 858.32926  -0.00468
 858.81778  -0.00305
 859.30630  -0.00149
 859.79482  -0.00001
 860.28334   0.00138
 860.77186   0.00266
 861.26038   0.00383
 861.74890   0.00488
 862.23742   0.00580
 862.72594   0.00660
 863.21446   0.00726
 863.70298   0.00780
 864.19150   0.00821
 864.68002   0.00849
 865.16854   0.00866
 865.65706   0.00872
 866.14558   0.00867
 866.63410   0.00852
 867.12262   0.00829
 867.61114   0.00798
 868.09966   0.00760
 868.58818   0.00716
 869.07670   0.00668
 869.56522   0.00615
 870.05374   0.00560
 870.54226   0.00503
 871.03078   0.00445
 871.51930   0.00387
 872.00782   0.00329
 872.49634   0.00273
 872.98486   0.00218
 873.47338   0.00166
 873.96190   0.00117
 874.45042   0.00071
 874.93894   0.00028
 875.42745  -0.00011
 875.91597  -0.00045
 876.40449  -0.00076
 876.89301  -0.00102
 877.38153  -0.00125
 877.87005  -0.00144
 878.35857  -0.00158
 878.84709  -0.00170
 879.33561  -0.00177
 879.82413  -0.00182
 880.31265  -0.00184
 880.80117  -0.00183
 881.28969  -0.00180
 881.77821  -0.00175
 882.26673  -0.00168
 882.75525  -0.00159
 883.24377  -0.00150
 883.73229  -0.00140
 884.22081  -0.00128
 884.70933  -0.00117
 885.19785  -0.00105
 885.68637  -0.00093
 886.17489  -0.00082
 886.66341  -0.00071
 887.15193  -0.00060
 887.64045  -0.00049
 888.12897  -0.00040
 888.61749  -0.00031
 889.10601  -0.00022
 889.59453  -0.00015
 890.08305  -0.00008
 890.57157  -0.00002
 891.06009   0.00003
 891.54861   0.00007
 892.03713   0.00011
 892.52565   0.00014
 893.01417   0.00016
 893.50269   0.00018
 893.99121   0.00019
 894.47973   0.00020
 894.96825   0.00021
 895.45677   0.00021
 895.94529   0.00020
 896.43381   0.00020
 896.92233   0.00019
 897.41085   0.00018
 897.89936   0.00017
 898.38788   0.00015
 898.87640   0.00014
 899.36492   0.00013
 899.85344   0.00012
 900.34196   0.00000
 900.83048   0.00000
 901.31900   0.00000
 901.80752   0.00000
 902.29604   0.00000
 902.78456   0.00000
 903.27308   0.00000
 903.76160   0.00000
 904.25012   0.00000
 904.73864   0.00000
 905.22716   0.00000
 905.71568   0.00000
 906.20420   0.00000
 906.69272   0.00000
 907.18124   0.00000
 907.66976   0.00000
 908.15828   0.00000
 908.64680   0.00000
 909.13532   0.00000
 909.62384   0.00000
 910.11236   0.00000
 910.60088   0.00000
 911.08940   0.00000
 911.57792   0.00000
 912.06644   0.00000
 912.55496   0.00000
 913.04348   0.00000
 913.53200   0.00000
 914.02052  -0.00000
 914.50904  -0.00000
 914.99756  -0.00000
 915.48608  -0.00000
 915.97460  -0.00000
 916.46312  -0.00000
 916.95164  -0.00000
 917.44016  -0.00000
 917.92868  -0.00000
 918.41720  -0.00000
 918.90572  -0.00000
 919.39424  -0.00000
 919.88276  -0.00000
 920.37128  -0.00000
 920.85979  -0.00000
 921.34831  -0.00000
 921.83683   0.00000
 922.32535   0.00000
 922.81387   0.00000
 923.30239   0.00000
 923.79091   0.00000
 924.27943   0.00000
 924.76795   0.00000
 925.25647   0.00000
 925.74499   0.00000
 926.23351   0.00000
 926.72203   0.00000
 927.21055   0.00000
 927.69907   0.00000
 928.18759   0.00000
 928.67611   0.00000
 929.16463   0.00000
 929.65315   0.00000
 930.14167   0.00000
 930.63019   0.00000
 931.11871   0.00000
 931.60723   0.00000
 932.09575   0.00000
 932.58427   0.00000
 933.07279   0.00000
 933.56131   0.00000
 934.04983   0.00000
 934.53835   0.00000
 935.02687   0.00000
 935.51539   0.00000
 936.00391   0.00000
 936.49243   0.00000
 936.98095   0.00000
 937.46947   0.00000
 937.95799   0.00000
 938.44651   0.00000
 938.93503   0.00000
 939.42355   0.00000
 939.91207   0.00000
 940.40059   0.00000
 940.88911   0.00000
 941.37763   0.00000
 941.86615   0.00000
 942.35467   0.00000
 942.84319   0.00000
 943.33170   0.00000
 943.82022   0.00000
 944.30874   0.00000
 944.79726   0.00000
 945.28578  -0.00000
 945.77430  -0.00000
 946.26282  -0.00000
 946.75134  -0.00000
 947.23986  -0.00000
 947.72838  -0.00000
 948.21690  -0.00000
 948.70542  -0.00000
 949.19394  -0.00000
 949.68246  -0.00000
 950.17098  -0.00000
 950.65950  -0.00000
 951.14802  -0.00000
 951.63654  -0.00000
 952.12506  -0.00000
 952.61358  -0.00000
 953.10210   0.00000
 953.59062   0.00000
 954.07914   0.00000
 954.56766   0.00000
 955.05618   0.00000
 955.54470   0.00000
 956.03322   0.00000
 956.52174   0.00000
 957.01026   0.00000
 957.49878   0.00000
 957.98730   0.00000
 958.47582   0.00000
 958.96434   0.00000
 959.45286   0.00000
 959.94138   0.00000
 960.42990   0.00000
 960.91842   0.00000
 961.40694   0.00000
 961.89546   0.00000
 962.38398   0.00000
 962.87250   0.00000
 963.36102   0.00000
 963.84954   0.00000
 964.33806   0.00000
 964.82658   0.00000
 965.31510   0.00000
 965.80362   0.00000
 966.29213   0.00000
 966.78065   0.00000
 967.26917   0.00000
 967.75769   0.00000
 968.24621   0.00000
 968.73473   0.00000
 969.22325   0.00000
 969.71177   0.00000
 970.20029   0.00000
 970.68881   0.00000
 971.17733   0.00000
 971.66585   0.00000
 972.15437   0.00000
 972.64289   0.00000
 973.13141   0.00000
 973.61993   0.00000
 974.10845   0.00000
 974.59697   0.00000
 975.08549   0.00000
 975.57401   0.00000
 976.06253  -0.00000
 976.55105  -0.00000
 977.03957  -0.00000
 977.52809  -0.00000
 978.01661  -0.00000
 978.50513  -0.00000
 978.99365  -0.00000
 979.48217  -0.00000
 979.97069  -0.00000
 980.45921  -0.00000
 980.94773  -0.00000
 981.43625  -0.00000
 981.92477  -0.00000
 982.41329  -0.00000
 982.90181  -0.00000
 983.39033  -0.00000
 983.87885   0.00000
 984.36737   0.00000
 984.85589   0.00000
 985.34441   0.00000
 985.83293   0.00000
 986.32145   0.00000
 986.80997   0.00000
 987.29849   0.00000
 987.78701   0.00000
 988.27553   0.00000
 988.76404   0.00000
 989.25256   0.00000
 989.74108   0.00000
 990.22960   0.00000
 990.71812   0.00000
 991.20664   0.00000
 991.69516   0.00000
 992.18368   0.00000
 992.67220   0.00000
 993.16072   0.00000
 993.64924   0.00000
 994.13776   0.00000
 994.62628   0.00000
 995.11480   0.00000
 995.60332   0.00000
 996.09184   0.00000
 996.58036   0.00000
 997.06888   0.00000
 997.55740   0.00000
 998.04592   0.00000
 998.53444   0.00000
 999.02296   0.00000
 999.51148   0.00000
1000.00000   0.00000
